4.370	7.1312355860581451e-05	-3.1099025382291980e-04
4.371	7.1001365606758525e-05	-3.0970472972926432e-04
4.372	7.0691660877029267e-05	-3.0842419497616712e-04
4.373	7.0383236682053100e-05	-3.0714863163009754e-04
4.374	7.0076088050423003e-05	-3.0587802181787437e-04
4.375	6.9770210028605135e-05	-3.0461234772281008e-04
4.376	6.9465597680882325e-05	-3.0335159158717062e-04
4.377	6.9162246089295154e-05	-3.0209573571167404e-04
4.378	6.8860150353583467e-05	-3.0084476245340329e-04
4.379	6.8559305591130070e-05	-2.9959865422769013e-04
4.380	6.8259706936902380e-05	-2.9835739350806084e-04
4.381	6.7961349543394319e-05	-2.9712096282378327e-04
4.382	6.7664228580570536e-05	-2.9588934476189966e-04
4.383	6.7368339235808630e-05	-2.9466252196728770e-04
4.384	6.7073676713841349e-05	-2.9344047713990252e-04
4.385	6.6780236236701446e-05	-2.9222319303710777e-04
4.386	6.6488013043664338e-05	-2.9101065247354006e-04
4.387	6.6197002391190805e-05	-2.8980283831813423e-04
4.388	6.5907199552872657e-05	-2.8859973349822294e-04
4.389	6.5618599819374434e-05	-2.8740132099480008e-04
4.390	6.5331198498379641e-05	-2.8620758384687793e-04
4.391	6.5044990914532770e-05	-2.8501850514727904e-04
4.392	6.4759972409385484e-05	-2.8383406804496735e-04
4.393	6.4476138341340523e-05	-2.8265425574515652e-04
4.394	6.4193484085595353e-05	-2.8147905150641654e-04
4.395	6.3912005034088944e-05	-2.8030843864349262e-04
4.396	6.3631696595445444e-05	-2.7914240052615322e-04
4.397	6.3352554194919298e-05	-2.7798092057790936e-04
4.398	6.3074573274341395e-05	-2.7682398227725464e-04
4.399	6.2797749292064134e-05	-2.7567156915769240e-04
4.400	6.2522077722906448e-05	-2.7452366480585185e-04
4.401	6.2247554058100590e-05	-2.7338025286266043e-04
4.402	6.1974173805237929e-05	-2.7224131702405528e-04
4.403	6.1701932488213867e-05	-2.7110684103784583e-04
4.404	6.1430825647176021e-05	-2.6997680870738990e-04
4.405	6.1160848838468635e-05	-2.6885120388752131e-04
4.406	6.0891997634581117e-05	-2.6773001048849342e-04
4.407	6.0624267624092627e-05	-2.6661321247142231e-04
4.408	6.0357654411621198e-05	-2.6550079385208813e-04
4.409	6.0092153617769113e-05	-2.6439273869871929e-04
4.410	5.9827760879070397e-05	-2.6328903113158255e-04
4.411	5.9564471847938814e-05	-2.6218965532385043e-04
4.412	5.9302282192614961e-05	-2.6109459550170602e-04
4.413	5.9041187597113251e-05	-2.6000383594225945e-04
4.414	5.8781183761170999e-05	-2.5891736097545211e-04
4.415	5.8522266400195543e-05	-2.5783515498359897e-04
4.416	5.8264431245211941e-05	-2.5675720239958291e-04
4.417	5.8007674042812358e-05	-2.5568348770850817e-04
4.418	5.7751990555103853e-05	-2.5461399544756812e-04
4.419	5.7497376559656282e-05	-2.5354871020374112e-04
4.420	5.7243827849452544e-05	-2.5248761661705047e-04
4.421	5.6991340232835493e-05	-2.5143069937644041e-04
4.422	5.6739909533459053e-05	-2.5037794322399476e-04
4.423	5.6489531590235055e-05	-2.4932933295029511e-04
4.424	5.6240202257284763e-05	-2.4828485339786982e-04
4.425	5.5991917403886893e-05	-2.4724448945966603e-04
4.426	5.5744672914427224e-05	-2.4620822607812468e-04
4.427	5.5498464688349103e-05	-2.4517604824604122e-04
4.428	5.5253288640103065e-05	-2.4414794100710417e-04
4.429	5.5009140699095957e-05	-2.4312388945345570e-04
4.430	5.4766016809642502e-05	-2.4210387872756537e-04
4.431	5.4523912930914940e-05	-2.4108789402198266e-04
4.432	5.4282825036892950e-05	-2.4007592057770054e-04
4.433	5.4042749116315253e-05	-2.3906794368499918e-04
4.434	5.3803681172630250e-05	-2.3806394868468254e-04
4.435	5.3565617223945571e-05	-2.3706392096424983e-04
4.436	5.3328553302981321e-05	-2.3606784596235086e-04
4.437	5.3092485457018971e-05	-2.3507570916416807e-04
4.438	5.2857409747854799e-05	-2.3408749610538739e-04
4.439	5.2623322251749415e-05	-2.3310319236836963e-04
4.440	5.2390219059381045e-05	-2.3212278358466791e-04
4.441	5.2158096275796374e-05	-2.3114625543407217e-04
4.442	5.1926950020362309e-05	-2.3017359364377232e-04
4.443	5.1696776426718533e-05	-2.2920478398865299e-04
4.444	5.1467571642729883e-05	-2.2823981229250990e-04
4.445	5.1239331830437370e-05	-2.2727866442506827e-04
4.446	5.1012053166012302e-05	-2.2632132630420545e-04
4.447	5.0785731839708093e-05	-2.2536778389565276e-04
4.448	5.0560364055812444e-05	-2.2441802321108460e-04
4.449	5.0335946032601362e-05	-2.2347203030964987e-04
4.450	5.0112474002291706e-05	-2.2252979129810409e-04
4.451	4.9889944210993609e-05	-2.2159129232828190e-04
4.452	4.9668352918665320e-05	-2.2065651960042417e-04
4.453	4.9447696399064896e-05	-2.1972545935936634e-04
4.454	4.9227970939705529e-05	-2.1879809789800454e-04
4.455	4.9009172841807528e-05	-2.1787442155392771e-04
4.456	4.8791298420253597e-05	-2.1695441671131839e-04
4.457	4.8574344003542285e-05	-2.1603806980088157e-04
4.458	4.8358305933741401e-05	-2.1512536729774740e-04
4.459	4.8143180566443650e-05	-2.1421629572347702e-04
4.460	4.7928964270720176e-05	-2.1331084164541198e-04
4.461	4.7715653429074764e-05	-2.1240899167528174e-04
4.462	4.7503244437399482e-05	-2.1151073247049459e-04
4.463	4.7291733704928984e-05	-2.1061605073405964e-04
4.464	4.7081117654194932e-05	-2.0972493321282169e-04
4.465	4.6871392720982110e-05	-2.0883736669910779e-04
4.466	4.6662555354282995e-05	-2.0795333803022583e-04
4.467	4.6454602016252773e-05	-2.0707283408688909e-04
4.468	4.6247529182165880e-05	-2.0619584179571321e-04
4.469	4.6041333340370174e-05	-2.0532234812582138e-04
4.470	4.5836010992244346e-05	-2.0445234009235097e-04
4.471	4.5631558652152002e-05	-2.0358580475283167e-04
4.472	4.5427972847399167e-05	-2.0272272920929968e-04
4.473	4.5225250118189867e-05	-2.0186310060826379e-04
4.474	4.5023387017581603e-05	-2.0100690613833035e-04
4.475	4.4822380111443269e-05	-2.0015413303265287e-04
4.476	4.4622225978410620e-05	-1.9930476856773260e-04
4.477	4.4422921209842887e-05	-1.9845880006267994e-04
4.478	4.4224462409780207e-05	-1.9761621487982093e-04
4.479	4.4026846194900386e-05	-1.9677700042537483e-04
4.480	4.3830069194475012e-05	-1.9594114414669961e-04
4.481	4.3634128050328312e-05	-1.9510863353568007e-04
4.482	4.3439019416792632e-05	-1.9427945612507882e-04
4.483	4.3244739960667550e-05	-1.9345359949166012e-04
4.484	4.3051286361175893e-05	-1.9263105125312706e-04
4.485	4.2858655309922769e-05	-1.9181179907014082e-04
4.486	4.2666843510852625e-05	-1.9099583064552451e-04
4.487	4.2475847680207104e-05	-1.9018313372356859e-04
4.488	4.2285664546483535e-05	-1.8937369609028495e-04
4.489	4.2096290850393247e-05	-1.8856750557434546e-04
4.490	4.1907723344818902e-05	-1.8776455004464252e-04
4.491	4.1719958794774259e-05	-1.8696481741224737e-04
4.492	4.1532993977362015e-05	-1.8616829562980699e-04
4.493	4.1346825681732208e-05	-1.8537497269032445e-04
4.494	4.1161450709041880e-05	-1.8458483662826673e-04
4.495	4.0976865872413613e-05	-1.8379787551945975e-04
4.496	4.0793067996894154e-05	-1.8301407747959081e-04
4.497	4.0610053919414566e-05	-1.8223343066610932e-04
4.498	4.0427820488748454e-05	-1.8145592327587542e-04
4.499	4.0246364565472578e-05	-1.8068154354735892e-04
4.500	4.0065683021925223e-05	-1.7991027975830146e-04
4.501	3.9885772742166914e-05	-1.7914212022707854e-04
4.502	3.9706630621939843e-05	-1.7837705331263175e-04
4.503	3.9528253568627208e-05	-1.7761506741282218e-04
4.504	3.9350638501214385e-05	-1.7685615096597535e-04
4.505	3.9173782350248413e-05	-1.7610029245026799e-04
4.506	3.8997682057798145e-05	-1.7534748038300639e-04
4.507	3.8822334577415132e-05	-1.7459770332087707e-04
4.508	3.8647736874094259e-05	-1.7385094986082432e-04
4.509	3.8473885924233438e-05	-1.7310720863777343e-04
4.510	3.8300778715595664e-05	-1.7236646832644666e-04
4.511	3.8128412247269211e-05	-1.7162871764080421e-04
4.512	3.7956783529628413e-05	-1.7089394533271950e-04
4.513	3.7785889584295690e-05	-1.7016214019407639e-04
4.514	3.7615727444101617e-05	-1.6943329105386894e-04
4.515	3.7446294153047745e-05	-1.6870738678131513e-04
4.516	3.7277586766266430e-05	-1.6798441628243141e-04
4.517	3.7109602349983999e-05	-1.6726436850236380e-04
4.518	3.6942337981481635e-05	-1.6654723242458822e-04
4.519	3.6775790749057047e-05	-1.6583299706989072e-04
4.520	3.6609957751987156e-05	-1.6512165149733306e-04
4.521	3.6444836100489819e-05	-1.6441318480428662e-04
4.522	3.6280422915685536e-05	-1.6370758612481963e-04
4.523	3.6116715329560713e-05	-1.6300484463121166e-04
4.524	3.5953710484929501e-05	-1.6230494953329297e-04
4.525	3.5791405535396208e-05	-1.6160789007784476e-04
4.526	3.5629797645318367e-05	-1.6091365554879911e-04
4.527	3.5468883989769568e-05	-1.6022223526801821e-04
4.528	3.5308661754501546e-05	-1.5953361859314297e-04
4.529	3.5149128135908403e-05	-1.5884779491990702e-04
4.530	3.4990280340988503e-05	-1.5816475367973120e-04
4.531	3.4832115587308769e-05	-1.5748448434164800e-04
4.532	3.4674631102967121e-05	-1.5680697641054991e-04
4.533	3.4517824126556571e-05	-1.5613221942777214e-04
4.534	3.4361691907128799e-05	-1.5546020297177028e-04
4.535	3.4206231704157032e-05	-1.5479091665610776e-04
4.536	3.4051440787500917e-05	-1.5412435013103807e-04
4.537	3.3897316437369882e-05	-1.5346049308302028e-04
4.538	3.3743855944286862e-05	-1.5279933523383135e-04
4.539	3.3591056609053027e-05	-1.5214086634103368e-04
4.540	3.3438915742711994e-05	-1.5148507619863920e-04
4.541	3.3287430666513358e-05	-1.5083195463511036e-04
4.542	3.3136598711878248e-05	-1.5018149151482720e-04
4.543	3.2986417220363420e-05	-1.4953367673802297e-04
4.544	3.2836883543625397e-05	-1.4888850023889354e-04
4.545	3.2687995043386507e-05	-1.4824595198813852e-04
4.546	3.2539749091398362e-05	-1.4760602199013895e-04
4.547	3.2392143069408226e-05	-1.4696870028532558e-04
4.548	3.2245174369122901e-05	-1.4633397694800371e-04
4.549	3.2098840392174894e-05	-1.4570184208737637e-04
4.550	3.1953138550087524e-05	-1.4507228584785271e-04
4.551	3.1808066264239665e-05	-1.4444529840718106e-04
4.552	3.1663620965832490e-05	-1.4382086997822099e-04
4.553	3.1519800095854269e-05	-1.4319899080805895e-04
4.554	3.1376601105046210e-05	-1.4257965117747977e-04
4.555	3.1234021453868731e-05	-1.4196284140139014e-04
4.556	3.1092058612467337e-05	-1.4134855182926248e-04
4.557	3.0950710060638075e-05	-1.4073677284329517e-04
4.558	3.0809973287794783e-05	-1.4012749486015406e-04
4.559	3.0669845792934625e-05	-1.3952070833007460e-04
4.560	3.0530325084604547e-05	-1.3891640373625200e-04
4.561	3.0391408680868299e-05	-1.3831457159602705e-04
4.562	3.0253094109272272e-05	-1.3771520245918191e-04
4.563	3.0115378906813090e-05	-1.3711828690953762e-04
4.564	2.9978260619903551e-05	-1.3652381556323453e-04
4.565	2.9841736804340319e-05	-1.3593177906968967e-04
4.566	2.9705805025270628e-05	-1.3534216811159305e-04
4.567	2.9570462857159037e-05	-1.3475497340359002e-04
4.568	2.9435707883755443e-05	-1.3417018569348373e-04
4.569	2.9301537698061961e-05	-1.3358779576184236e-04
4.570	2.9167949902300119e-05	-1.3300779442108754e-04
4.571	2.9034942107879031e-05	-1.3243017251628728e-04
4.572	2.8902511935362742e-05	-1.3185492092516614e-04
4.573	2.8770657014437576e-05	-1.3128203055679725e-04
4.574	2.8639374983880781e-05	-1.3071149235280538e-04
4.575	2.8508663491527974e-05	-1.3014329728694646e-04
4.576	2.8378520194241027e-05	-1.2957743636414739e-04
4.577	2.8248942757876883e-05	-1.2901390062186615e-04
4.578	2.8119928857255014e-05	-1.2845268112849606e-04
4.579	2.7991476176126521e-05	-1.2789376898460753e-04
4.580	2.7863582407141910e-05	-1.2733715532168430e-04
4.581	2.7736245251820229e-05	-1.2678283130277052e-04
4.582	2.7609462420517459e-05	-1.2623078812243864e-04
4.583	2.7483231632395018e-05	-1.2568101700594742e-04
4.584	2.7357550615389071e-05	-1.2513350920964169e-04
4.585	2.7232417106179429e-05	-1.2458825602143015e-04
4.586	2.7107828850157999e-05	-1.2404524875921660e-04
4.587	2.6983783601398784e-05	-1.2350447877214181e-04
4.588	2.6860279122626640e-05	-1.2296593744016651e-04
4.589	2.6737313185186476e-05	-1.2242961617338739e-04
4.590	2.6614883569013087e-05	-1.2189550641238567e-04
4.591	2.6492988062600701e-05	-1.2136359962870512e-04
4.592	2.6371624462971996e-05	-1.2083388732332727e-04
4.593	2.6250790575648669e-05	-1.2030636102809781e-04
4.594	2.6130484214620571e-05	-1.1978101230441882e-04
4.595	2.6010703202316150e-05	-1.1925783274419404e-04
4.596	2.5891445369571958e-05	-1.1873681396867010e-04
4.597	2.5772708555603286e-05	-1.1821794762912946e-04
4.598	2.5654490607974157e-05	-1.1770122540691066e-04
4.599	2.5536789382567248e-05	-1.1718663901224115e-04
4.600	2.5419602743555006e-05	-1.1667418018530457e-04
4.601	2.5302928563369702e-05	-1.1616384069585785e-04
4.602	2.5186764722673842e-05	-1.1565561234248076e-04
4.603	2.5071109110331363e-05	-1.1514948695320271e-04
4.604	2.4955959623378161e-05	-1.1464545638554681e-04
4.605	2.4841314166992614e-05	-1.1414351252535585e-04
4.606	2.4727170654467258e-05	-1.1364364728817808e-04
4.607	2.4613527007179080e-05	-1.1314585261769001e-04
4.608	2.4500381154561390e-05	-1.1265012048704321e-04
4.609	2.4387731034074348e-05	-1.1215644289743620e-04
4.610	2.4275574591176912e-05	-1.1166481187889882e-04
4.611	2.4163909779298012e-05	-1.1117521949025323e-04
4.612	2.4052734559807758e-05	-1.1068765781816868e-04
4.613	2.3942046901989591e-05	-1.1020211897778654e-04
4.614	2.3831844783011803e-05	-1.0971859511294400e-04
4.615	2.3722126187898859e-05	-1.0923707839478150e-04
4.616	2.3612889109504076e-05	-1.0875756102303360e-04
4.617	2.3504131548481042e-05	-1.0828003522538020e-04
4.618	2.3395851513255664e-05	-1.0780449325703315e-04
4.619	2.3288047019998631e-05	-1.0733092740103439e-04
4.620	2.3180716092597598e-05	-1.0685932996856941e-04
4.621	2.3073856762629027e-05	-1.0638969329760517e-04
4.622	2.2967467069331422e-05	-1.0592200975443850e-04
4.623	2.2861545059576985e-05	-1.0545627173196645e-04
4.624	2.2756088787845017e-05	-1.0499247165120079e-04
4.625	2.2651096316193814e-05	-1.0453060195966033e-04
4.626	2.2546565714234156e-05	-1.0407065513237214e-04
4.627	2.2442495059101785e-05	-1.0361262367164959e-04
4.628	2.2338882435430136e-05	-1.0315650010619113e-04
4.629	2.2235725935323945e-05	-1.0270227699188160e-04
4.630	2.2133023658332061e-05	-1.0224994691168207e-04
4.631	2.2030773711420379e-05	-1.0179950247465409e-04
4.632	2.1928974208945723e-05	-1.0135093631684908e-04
4.633	2.1827623272628874e-05	-1.0090424110098813e-04
4.634	2.1726719031527890e-05	-1.0045940951588263e-04
4.635	2.1626259622012005e-05	-1.0001643427671042e-04
4.636	2.1526243187735293e-05	-9.9575308125498594e-05
4.637	2.1426667879609796e-05	-9.9136023829581897e-05
4.638	2.1327531855780216e-05	-9.8698574183234104e-05
4.639	2.1228833281596980e-05	-9.8262952006060358e-05
4.640	2.1130570329590920e-05	-9.7829150144201652e-05
4.641	2.1032741179446720e-05	-9.7397161469125264e-05
4.642	2.0935344017977593e-05	-9.6966978878353205e-05
4.643	2.0838377039099241e-05	-9.6538595295184393e-05
4.644	2.0741838443804054e-05	-9.6112003668199984e-05
4.645	2.0645726440135855e-05	-9.5687196971651318e-05
4.646	2.0550039243164204e-05	-9.5264168205431112e-05
4.647	2.0454775074958775e-05	-9.4842910394426333e-05
4.648	2.0359932164564348e-05	-9.4423416588872258e-05
4.649	2.0265508747975473e-05	-9.4005679864562534e-05
4.650	2.0171503068110912e-05	-9.3589693321797165e-05
4.651	2.0077913374789116e-05	-9.3175450086260039e-05
4.652	1.9984737924702853e-05	-9.2762943308693667e-05
4.653	1.9891974981394159e-05	-9.2352166164216473e-05
4.654	1.9799622815229943e-05	-9.1943111853346013e-05
4.655	1.9707679703376597e-05	-9.1535773600618308e-05
4.656	1.9616143929775978e-05	-9.1130144655860088e-05
4.657	1.9525013785120120e-05	-9.0726218292882670e-05
4.658	1.9434287566827237e-05	-9.0323987810110451e-05
4.659	1.9343963579017129e-05	-8.9923446530692724e-05
4.660	1.9254040132486434e-05	-8.9524587801509254e-05
4.661	1.9164515544684927e-05	-8.9127404993890260e-05
4.662	1.9075388139691035e-05	-8.8731891503640131e-05
4.663	1.8986656248187395e-05	-8.8338040749970164e-05
4.664	1.8898318207437424e-05	-8.7945846176472653e-05
4.665	1.8810372361260950e-05	-8.7555301250743112e-05
4.666	1.8722817060010207e-05	-8.7166399463807680e-05
4.667	1.8635650660546401e-05	-8.6779134330622869e-05
4.668	1.8548871526215778e-05	-8.6393499390045075e-05
4.669	1.8462478026825731e-05	-8.6009488204010648e-05
4.670	1.8376468538621721e-05	-8.5627094358489648e-05
4.671	1.8290841444263234e-05	-8.5246311462377933e-05
4.672	1.8205595132800855e-05	-8.4867133148417028e-05
4.673	1.8120727999652439e-05	-8.4489553072186163e-05
4.674	1.8036238446580252e-05	-8.4113564912630820e-05
4.675	1.7952124881667622e-05	-8.3739162372059340e-05
4.676	1.7868385719295560e-05	-8.3366339175402622e-05
4.677	1.7785019380120159e-05	-8.2995089070695238e-05
4.678	1.7702024291049465e-05	-8.2625405829202481e-05
4.679	1.7619398885220259e-05	-8.2257283244471696e-05
4.680	1.7537141601975789e-05	-8.1890715133030230e-05
4.681	1.7455250886842759e-05	-8.1525695334356638e-05
4.682	1.7373725191508404e-05	-8.1162217709955715e-05
4.683	1.7292562973798448e-05	-8.0800276144190290e-05
4.684	1.7211762697654255e-05	-8.0439864543984762e-05
4.685	1.7131322833110270e-05	-8.0080976838184742e-05
4.686	1.7051241856272087e-05	-7.9723606978487094e-05
4.687	1.6971518249293602e-05	-7.9367748938196495e-05
4.688	1.6892150500355403e-05	-7.9013396713419748e-05
4.689	1.6813137103641984e-05	-7.8660544321712225e-05
4.690	1.6734476559320271e-05	-7.8309185802960472e-05
4.691	1.6656167373517313e-05	-7.7959315219087449e-05
4.692	1.6578208058298224e-05	-7.7610926653510419e-05
4.693	1.6500597131644713e-05	-7.7264014211611906e-05
4.694	1.6423333117433101e-05	-7.6918572020666848e-05
4.695	1.6346414545412434e-05	-7.6574594229219178e-05
4.696	1.6269839951183215e-05	-7.6232075007542615e-05
4.697	1.6193607876175671e-05	-7.5891008547566120e-05
4.698	1.6117716867628106e-05	-7.5551389062362292e-05
4.699	1.6042165478565746e-05	-7.5213210786347266e-05
4.700	1.5966952267779397e-05	-7.4876467975639854e-05
4.701	1.5892075799803757e-05	-7.4541154906896030e-05
4.702	1.5817534644896861e-05	-7.4207265878589642e-05
4.703	1.5743327379018271e-05	-7.3874795209594480e-05
4.704	1.5669452583808675e-05	-7.3543737240419250e-05
4.705	1.5595908846568258e-05	-7.3214086331955657e-05
4.706	1.5522694760236302e-05	-7.2885836866162811e-05
4.707	1.5449808923370139e-05	-7.2558983246024875e-05
4.708	1.5377249940124114e-05	-7.2233519894747232e-05
4.709	1.5305016420229366e-05	-7.1909441256476445e-05
4.710	1.5233106978972891e-05	-7.1586741796040245e-05
4.711	1.5161520237176850e-05	-7.1265415998446088e-05
4.712	1.5090254821178404e-05	-7.0945458369294471e-05
4.713	1.5019309362809109e-05	-7.0626863434751036e-05
4.714	1.4948682499374358e-05	-7.0309625740909535e-05
4.715	1.4878372873633449e-05	-6.9993739854281456e-05
4.716	1.4808379133779169e-05	-6.9679200361670663e-05
4.717	1.4738699933417496e-05	-6.9366001869669417e-05
4.718	1.4669333931547827e-05	-6.9054139005214003e-05
4.719	1.4600279792542614e-05	-6.8743606414883385e-05
4.720	1.4531536186127731e-05	-6.8434398765501470e-05
4.721	1.4463101787362229e-05	-6.8126510743386662e-05
4.722	1.4394975276618841e-05	-6.7819937054703304e-05
4.723	1.4327155339564139e-05	-6.7514672425589647e-05
4.724	1.4259640667138549e-05	-6.7210711601367514e-05
4.725	1.4192429955537183e-05	-6.6908049347120049e-05
4.726	1.4125521906190062e-05	-6.6606680447648455e-05
4.727	1.4058915225742413e-05	-6.6306599706724071e-05
4.728	1.3992608626035689e-05	-6.6007801947764333e-05
4.729	1.3926600824087926e-05	-6.5710282013566816e-05
4.730	1.3860890542074358e-05	-6.5414034765814475e-05
4.731	1.3795476507308544e-05	-6.5119055085794905e-05
4.732	1.3730357452222748e-05	-6.4825337873409240e-05
4.733	1.3665532114349340e-05	-6.4532878048129279e-05
4.734	1.3600999236301211e-05	-6.4241670547880307e-05
4.735	1.3536757565753331e-05	-6.3951710329774599e-05
4.736	1.3472805855423555e-05	-6.3662992369882695e-05
4.737	1.3409142863053672e-05	-6.3375511662703223e-05
